cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
31,YUCATAN,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,31076,TECOH,1,2026-07-09
31,YUCATAN,2021-06,LOCALIZADA_CON_VIDA,MUJER,31096,TIZIMÍN,1,2026-07-09
31,YUCATAN,2021-06,LOCALIZADA_CON_VIDA,MUJER,31102,VALLADOLID,1,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32006,CAÑITAS DE FELIPE PESCADOR,1,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32008,CUAUHTÉMOC,1,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32010,FRESNILLO,5,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32010,FRESNILLO,2,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32016,GENERAL PÁNFILO NATERA,1,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32017,GUADALUPE,4,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32020,JEREZ,2,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32022,JUAN ALDAMA,3,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32029,MIGUEL AUZA,1,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32031,MONTE ESCOBEDO,1,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32036,OJOCALIENTE,1,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32037,PÁNUCO,3,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32039,RÍO GRANDE,5,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32048,TLALTENANGO DE SÁNCHEZ ROMÁN,1,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32049,VALPARAÍSO,1,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32049,VALPARAÍSO,3,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32053,VILLA GONZÁLEZ ORTEGA,1,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32055,VILLANUEVA,4,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32056,ZACATECAS,2,2026-07-09
32,ZACATECAS,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32056,ZACATECAS,1,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,32005,CALERA,1,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,MUJER,32005,CALERA,1,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,32007,CONCEPCIÓN DEL ORO,2,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,32010,FRESNILLO,8,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,MUJER,32010,FRESNILLO,8,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,32017,GUADALUPE,4,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,MUJER,32017,GUADALUPE,5,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,MUJER,32019,JALPA,2,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,32020,JEREZ,1,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,MUJER,32020,JEREZ,1,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,MUJER,32036,OJOCALIENTE,2,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,32037,PÁNUCO,1,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,32039,RÍO GRANDE,1,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,32040,SAIN ALTO,1,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,32049,VALPARAÍSO,3,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,32051,VILLA DE COS,3,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,32055,VILLANUEVA,1,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,MUJER,32055,VILLANUEVA,1,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,32056,ZACATECAS,1,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_CON_VIDA,MUJER,32056,ZACATECAS,3,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_SIN_VIDA,HOMBRE,32002,APULCO,1,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_SIN_VIDA,HOMBRE,32010,FRESNILLO,3,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_SIN_VIDA,HOMBRE,32017,GUADALUPE,2,2026-07-09
32,ZACATECAS,2021-06,LOCALIZADA_SIN_VIDA,HOMBRE,32049,VALPARAÍSO,1,2026-07-09
33,ENTIDAD NO ESPECIFICADA,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,33001,SE DESCONOCE,2,2026-07-09
33,ENTIDAD NO ESPECIFICADA,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,33001,SE DESCONOCE,1,2026-07-09
33,ENTIDAD NO ESPECIFICADA,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,33001,SE DESCONOCE,1,2026-07-09
33,ENTIDAD NO ESPECIFICADA,2021-06,LOCALIZADA_CON_VIDA,MUJER,33001,SE DESCONOCE,2,2026-07-09
