cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2020-03,LOCALIZADA_SIN_VIDA,HOMBRE,30193,VERACRUZ,1,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_CON_VIDA,MUJER,31019,CHEMAX,2,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_CON_VIDA,MUJER,31038,HUNUCMÁ,2,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,31041,KANASÍN,1,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_CON_VIDA,MUJER,31041,KANASÍN,3,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_CON_VIDA,MUJER,31048,MAXCANÚ,1,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,31050,MÉRIDA,4,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_CON_VIDA,MUJER,31050,MÉRIDA,8,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_CON_VIDA,MUJER,31059,PROGRESO,1,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,31079,TEKAX,1,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,31101,UMÁN,1,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_CON_VIDA,MUJER,31101,UMÁN,1,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,31102,VALLADOLID,1,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_SIN_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_SIN_VIDA,HOMBRE,31050,MÉRIDA,1,2026-07-09
31,YUCATAN,2020-03,LOCALIZADA_SIN_VIDA,HOMBRE,31091,TINUM,1,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32005,CALERA,1,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32005,CALERA,1,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32010,FRESNILLO,4,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32010,FRESNILLO,2,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32013,GENERAL ENRIQUE ESTRADA,1,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32017,GUADALUPE,2,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32020,JEREZ,1,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32022,JUAN ALDAMA,2,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32024,LORETO,1,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32026,MAZAPIL,2,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32034,NOCHISTLÁN DE MEJÍA,1,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32039,RÍO GRANDE,2,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32042,SOMBRERETE,4,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32049,VALPARAÍSO,1,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32049,VALPARAÍSO,1,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32051,VILLA DE COS,1,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32057,TRANCOSO,1,2026-07-09
32,ZACATECAS,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32059,SE DESCONOCE,1,2026-07-09
32,ZACATECAS,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
32,ZACATECAS,2020-03,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
32,ZACATECAS,2020-03,LOCALIZADA_CON_VIDA,MUJER,32005,CALERA,3,2026-07-09
32,ZACATECAS,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,32010,FRESNILLO,4,2026-07-09
32,ZACATECAS,2020-03,LOCALIZADA_CON_VIDA,MUJER,32010,FRESNILLO,3,2026-07-09
32,ZACATECAS,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,32017,GUADALUPE,1,2026-07-09
32,ZACATECAS,2020-03,LOCALIZADA_CON_VIDA,MUJER,32017,GUADALUPE,3,2026-07-09
32,ZACATECAS,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,32020,JEREZ,1,2026-07-09
32,ZACATECAS,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,32051,VILLA DE COS,1,2026-07-09
32,ZACATECAS,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,32056,ZACATECAS,5,2026-07-09
32,ZACATECAS,2020-03,LOCALIZADA_SIN_VIDA,HOMBRE,32021,JIMÉNEZ DEL TEUL,1,2026-07-09
32,ZACATECAS,2020-03,LOCALIZADA_SIN_VIDA,HOMBRE,32026,MAZAPIL,1,2026-07-09
32,ZACATECAS,2020-03,LOCALIZADA_SIN_VIDA,HOMBRE,32032,MORELOS,1,2026-07-09
32,ZACATECAS,2020-03,LOCALIZADA_SIN_VIDA,HOMBRE,32059,SE DESCONOCE,1,2026-07-09
33,ENTIDAD NO ESPECIFICADA,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,33001,SE DESCONOCE,2,2026-07-09
33,ENTIDAD NO ESPECIFICADA,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,33001,SE DESCONOCE,2,2026-07-09
